2025-03-13T15:09:59.355746,"[84.0, 81.0, 85.0, 77.0, 87.0, 75.0, 72.0, 50.0, 82.0, 78.0, 82.0, 82.0, 75.0, 76.0, 64.0, 63.0, 79.0, 82.0, 70.0, 72.0, 76.0, 69.0, 81.0, 59.0, 81.0, 72.0, 75.0, 47.0, 76.0, 71.0, 71.0, 73.0]",2025-03-13T15:09:59.334552,"[86.0, 74.0, 81.0, 98.0, 65.0, 72.0, 32.0, 60.0, 55.0, 41.0, 79.0, 65.0, 74.0, 38.0, 87.0, 54.0, 46.0, 34.0, 42.0, 49.0, 44.0, 48.0, 82.0, 38.0, 71.0, 48.0, 63.0, 35.0, 67.0, 58.0, 82.0, 70.0]"
2025-03-13T15:09:59.435676,"[88.0, 86.0, 90.0, 80.0, 90.0, 78.0, 70.0, 53.0, 86.0, 80.0, 88.0, 81.0, 75.0, 80.0, 63.0, 65.0, 79.0, 83.0, 67.0, 71.0, 73.0, 67.0, 82.0, 54.0, 78.0, 66.0, 73.0, 39.0, 69.0, 64.0, 64.0, 64.0]",2025-03-13T15:09:59.404723,"[80.0, 68.0, 72.0, 91.0, 59.0, 64.0, 28.0, 54.0, 49.0, 35.0, 70.0, 59.0, 66.0, 34.0, 79.0, 49.0, 42.0, 31.0, 38.0, 43.0, 37.0, 40.0, 69.0, 31.0, 61.0, 38.0, 53.0, 27.0, 58.0, 49.0, 67.0, 61.0]"
2025-03-13T15:09:59.515565,"[84.0, 81.0, 85.0, 77.0, 84.0, 73.0, 68.0, 50.0, 80.0, 74.0, 79.0, 79.0, 72.0, 74.0, 55.0, 61.0, 72.0, 77.0, 62.0, 66.0, 68.0, 59.0, 74.0, 47.0, 71.0, 60.0, 64.0, 33.0, 63.0, 57.0, 55.0, 55.0]",2025-03-13T15:09:59.484598,"[87.0, 76.0, 82.0, 97.0, 66.0, 74.0, 30.0, 60.0, 54.0, 41.0, 81.0, 66.0, 74.0, 39.0, 88.0, 55.0, 45.0, 35.0, 42.0, 49.0, 44.0, 48.0, 80.0, 36.0, 73.0, 48.0, 60.0, 34.0, 67.0, 60.0, 81.0, 71.0]"
2025-03-13T15:09:59.594325,"[81.0, 80.0, 83.0, 76.0, 85.0, 74.0, 68.0, 51.0, 78.0, 74.0, 80.0, 76.0, 69.0, 73.0, 55.0, 59.0, 73.0, 76.0, 62.0, 66.0, 67.0, 61.0, 73.0, 48.0, 73.0, 60.0, 63.0, 33.0, 61.0, 56.0, 51.0, 55.0]",2025-03-13T15:09:59.564579,"[85.0, 71.0, 81.0, 98.0, 64.0, 73.0, 30.0, 58.0, 52.0, 36.0, 79.0, 65.0, 74.0, 38.0, 87.0, 54.0, 44.0, 33.0, 40.0, 49.0, 43.0, 47.0, 80.0, 35.0, 70.0, 42.0, 59.0, 30.0, 62.0, 56.0, 73.0, 69.0]"
2025-03-13T15:09:59.665631,"[82.0, 81.0, 82.0, 77.0, 85.0, 75.0, 71.0, 51.0, 79.0, 77.0, 81.0, 80.0, 73.0, 76.0, 60.0, 64.0, 77.0, 79.0, 66.0, 69.0, 72.0, 66.0, 78.0, 52.0, 77.0, 66.0, 70.0, 39.0, 66.0, 64.0, 61.0, 64.0]",2025-03-13T15:09:59.634782,"[84.0, 69.0, 78.0, 97.0, 65.0, 71.0, 29.0, 56.0, 52.0, 38.0, 78.0, 63.0, 71.0, 37.0, 85.0, 53.0, 43.0, 32.0, 39.0, 48.0, 45.0, 46.0, 76.0, 33.0, 67.0, 42.0, 55.0, 31.0, 62.0, 53.0, 76.0, 66.0]"
2025-03-13T15:09:59.744278,"[84.0, 83.0, 85.0, 75.0, 85.0, 74.0, 67.0, 49.0, 78.0, 74.0, 80.0, 80.0, 72.0, 75.0, 58.0, 60.0, 73.0, 75.0, 62.0, 66.0, 69.0, 63.0, 79.0, 50.0, 74.0, 65.0, 69.0, 36.0, 66.0, 63.0, 61.0, 61.0]",2025-03-13T15:09:59.774631,"[80.0, 65.0, 75.0, 94.0, 61.0, 69.0, 29.0, 53.0, 47.0, 33.0, 70.0, 61.0, 69.0, 35.0, 79.0, 47.0, 43.0, 31.0, 39.0, 47.0, 39.0, 46.0, 75.0, 35.0, 63.0, 36.0, 54.0, 28.0, 56.0, 49.0, 66.0, 59.0]"
2025-03-13T15:09:59.824396,"[82.0, 81.0, 82.0, 75.0, 84.0, 71.0, 66.0, 50.0, 78.0, 73.0, 79.0, 78.0, 69.0, 73.0, 55.0, 58.0, 73.0, 77.0, 64.0, 65.0, 67.0, 61.0, 75.0, 46.0, 71.0, 62.0, 65.0, 33.0, 62.0, 60.0, 54.0, 57.0]",2025-03-13T15:09:59.846056,"[78.0, 58.0, 70.0, 90.0, 58.0, 68.0, 28.0, 47.0, 43.0, 30.0, 65.0, 58.0, 68.0, 35.0, 76.0, 44.0, 36.0, 29.0, 33.0, 38.0, 34.0, 41.0, 66.0, 29.0, 54.0, 30.0, 45.0, 27.0, 53.0, 43.0, 62.0, 56.0]"
2025-03-13T15:09:59.895794,"[84.0, 82.0, 84.0, 77.0, 86.0, 75.0, 70.0, 50.0, 80.0, 78.0, 82.0, 79.0, 74.0, 75.0, 63.0, 64.0, 78.0, 81.0, 67.0, 69.0, 73.0, 65.0, 80.0, 54.0, 77.0, 68.0, 72.0, 41.0, 69.0, 65.0, 65.0, 67.0]",2025-03-13T15:09:59.925507,"[87.0, 76.0, 84.0, 99.0, 62.0, 71.0, 29.0, 60.0, 55.0, 37.0, 81.0, 62.0, 72.0, 39.0, 87.0, 51.0, 46.0, 39.0, 44.0, 51.0, 38.0, 47.0, 79.0, 38.0, 66.0, 39.0, 57.0, 28.0, 61.0, 52.0, 73.0, 65.0]"
2025-03-13T15:09:59.964354,"[83.0, 81.0, 83.0, 78.0, 86.0, 77.0, 69.0, 49.0, 80.0, 78.0, 81.0, 79.0, 70.0, 76.0, 60.0, 60.0, 75.0, 76.0, 65.0, 65.0, 71.0, 65.0, 77.0, 53.0, 77.0, 65.0, 69.0, 42.0, 69.0, 62.0, 61.0, 63.0]",2025-03-13T15:10:00.004631,"[76.0, 68.0, 73.0, 88.0, 57.0, 62.0, 26.0, 53.0, 51.0, 37.0, 75.0, 57.0, 68.0, 36.0, 78.0, 52.0, 43.0, 32.0, 38.0, 44.0, 35.0, 40.0, 77.0, 31.0, 64.0, 42.0, 54.0, 30.0, 57.0, 51.0, 69.0, 63.0]"
2025-03-13T15:10:00.034400,"[86.0, 82.0, 85.0, 77.0, 87.0, 76.0, 71.0, 50.0, 82.0, 79.0, 82.0, 83.0, 75.0, 76.0, 66.0, 65.0, 78.0, 80.0, 72.0, 71.0, 77.0, 72.0, 82.0, 60.0, 82.0, 72.0, 77.0, 52.0, 79.0, 73.0, 71.0, 73.0]",2025-03-13T15:10:00.074607,"[82.0, 61.0, 71.0, 93.0, 66.0, 72.0, 28.0, 55.0, 47.0, 39.0, 69.0, 61.0, 73.0, 37.0, 85.0, 52.0, 38.0, 29.0, 35.0, 45.0, 42.0, 44.0, 71.0, 34.0, 56.0, 38.0, 49.0, 35.0, 66.0, 50.0, 77.0, 65.0]"
2025-03-13T15:10:00.105837,"[85.0, 82.0, 85.0, 75.0, 87.0, 75.0, 70.0, 51.0, 82.0, 79.0, 83.0, 83.0, 75.0, 75.0, 63.0, 64.0, 77.0, 79.0, 69.0, 69.0, 73.0, 66.0, 79.0, 53.0, 79.0, 68.0, 72.0, 41.0, 72.0, 68.0, 66.0, 71.0]",2025-03-13T15:10:00.144535,"[82.0, 64.0, 70.0, 91.0, 65.0, 71.0, 31.0, 58.0, 50.0, 41.0, 73.0, 66.0, 75.0, 40.0, 88.0, 55.0, 40.0, 27.0, 37.0, 47.0, 46.0, 48.0, 72.0, 34.0, 67.0, 46.0, 57.0, 39.0, 69.0, 59.0, 83.0, 71.0]"
2025-03-13T15:10:00.190558,"[82.0, 81.0, 85.0, 77.0, 84.0, 73.0, 67.0, 51.0, 80.0, 79.0, 82.0, 82.0, 73.0, 75.0, 59.0, 64.0, 74.0, 80.0, 67.0, 67.0, 69.0, 62.0, 78.0, 51.0, 78.0, 69.0, 75.0, 41.0, 71.0, 72.0, 64.0, 70.0]",2025-03-13T15:10:00.224528,"[87.0, 62.0, 71.0, 99.0, 67.0, 76.0, 32.0, 58.0, 50.0, 41.0, 74.0, 66.0, 75.0, 38.0, 89.0, 55.0, 44.0, 27.0, 38.0, 49.0, 46.0, 47.0, 77.0, 39.0, 69.0, 50.0, 60.0, 40.0, 67.0, 56.0, 82.0, 69.0]"
2025-03-13T15:10:00.264514,"[81.0, 83.0, 84.0, 74.0, 87.0, 74.0, 69.0, 50.0, 82.0, 81.0, 83.0, 84.0, 78.0, 76.0, 67.0, 67.0, 77.0, 81.0, 72.0, 69.0, 74.0, 68.0, 82.0, 54.0, 81.0, 74.0, 76.0, 50.0, 76.0, 73.0, 72.0, 76.0]",2025-03-13T15:10:00.294742,"[75.0, 74.0, 77.0, 87.0, 60.0, 64.0, 30.0, 53.0, 58.0, 39.0, 82.0, 64.0, 72.0, 42.0, 85.0, 58.0, 43.0, 35.0, 40.0, 46.0, 43.0, 46.0, 78.0, 35.0, 78.0, 45.0, 63.0, 32.0, 62.0, 64.0, 79.0, 66.0]"
2025-03-13T15:10:00.334412,"[81.0, 80.0, 82.0, 73.0, 83.0, 70.0, 62.0, 49.0, 76.0, 74.0, 78.0, 75.0, 67.0, 71.0, 49.0, 57.0, 65.0, 70.0, 54.0, 55.0, 58.0, 51.0, 66.0, 34.0, 63.0, 58.0, 58.0, 25.0, 54.0, 54.0, 47.0, 52.0]",2025-03-13T15:10:00.375729,"[83.0, 76.0, 81.0, 95.0, 61.0, 67.0, 28.0, 55.0, 47.0, 37.0, 73.0, 61.0, 66.0, 37.0, 82.0, 51.0, 43.0, 34.0, 44.0, 51.0, 43.0, 50.0, 84.0, 37.0, 65.0, 44.0, 53.0, 31.0, 60.0, 54.0, 72.0, 67.0]"
2025-03-13T15:10:00.404310,"[82.0, 81.0, 85.0, 76.0, 84.0, 74.0, 66.0, 50.0, 82.0, 81.0, 83.0, 84.0, 75.0, 76.0, 64.0, 70.0, 76.0, 79.0, 69.0, 66.0, 71.0, 67.0, 78.0, 50.0, 79.0, 72.0, 75.0, 49.0, 75.0, 74.0, 67.0, 74.0]",2025-03-13T15:10:00.450664,"[82.0, 76.0, 77.0, 95.0, 64.0, 70.0, 32.0, 57.0, 60.0, 43.0, 88.0, 70.0, 79.0, 45.0, 95.0, 65.0, 44.0, 36.0, 40.0, 48.0, 43.0, 46.0, 76.0, 35.0, 77.0, 50.0, 64.0, 36.0, 63.0, 62.0, 83.0, 70.0]"
2025-03-13T15:10:00.497762,"[86.0, 82.0, 84.0, 78.0, 86.0, 76.0, 70.0, 53.0, 81.0, 74.0, 82.0, 78.0, 72.0, 74.0, 57.0, 59.0, 78.0, 80.0, 68.0, 71.0, 73.0, 66.0, 81.0, 55.0, 76.0, 63.0, 68.0, 36.0, 68.0, 60.0, 61.0, 59.0]",2025-03-13T15:10:00.525762,"[89.0, 66.0, 75.0, 98.0, 71.0, 73.0, 32.0, 60.0, 60.0, 45.0, 84.0, 69.0, 81.0, 43.0, 94.0, 60.0, 47.0, 32.0, 38.0, 53.0, 48.0, 47.0, 76.0, 34.0, 80.0, 47.0, 65.0, 40.0, 72.0, 65.0, 89.0, 74.0]"
2025-03-13T15:10:00.564306,"[85.0, 81.0, 84.0, 77.0, 89.0, 79.0, 71.0, 49.0, 80.0, 78.0, 80.0, 83.0, 79.0, 79.0, 69.0, 64.0, 78.0, 78.0, 64.0, 70.0, 77.0, 72.0, 82.0, 58.0, 79.0, 73.0, 75.0, 58.0, 77.0, 74.0, 74.0, 75.0]",2025-03-13T15:10:00.595396,"[76.0, 74.0, 77.0, 92.0, 60.0, 68.0, 25.0, 58.0, 37.0, 29.0, 64.0, 56.0, 62.0, 27.0, 72.0, 40.0, 40.0, 33.0, 42.0, 47.0, 40.0, 48.0, 79.0, 35.0, 58.0, 38.0, 49.0, 30.0, 60.0, 51.0, 71.0, 59.0]"
2025-03-13T15:10:00.634433,"[87.0, 84.0, 86.0, 81.0, 86.0, 77.0, 74.0, 57.0, 77.0, 69.0, 78.0, 78.0, 71.0, 70.0, 60.0, 55.0, 79.0, 84.0, 73.0, 74.0, 75.0, 70.0, 82.0, 61.0, 77.0, 63.0, 71.0, 44.0, 74.0, 63.0, 69.0, 64.0]",2025-03-13T15:10:00.664730,"[95.0, 74.0, 84.0, 104.0, 70.0, 77.0, 35.0, 59.0, 59.0, 47.0, 86.0, 69.0, 78.0, 40.0, 93.0, 58.0, 44.0, 35.0, 46.0, 52.0, 51.0, 53.0, 84.0, 38.0, 77.0, 50.0, 66.0, 38.0, 76.0, 65.0, 91.0, 79.0]"
2025-03-13T15:10:00.714297,"[84.0, 82.0, 85.0, 79.0, 86.0, 77.0, 72.0, 52.0, 81.0, 78.0, 83.0, 81.0, 74.0, 74.0, 58.0, 63.0, 76.0, 80.0, 68.0, 68.0, 70.0, 64.0, 79.0, 51.0, 79.0, 69.0, 70.0, 39.0, 70.0, 71.0, 68.0, 69.0]",2025-03-13T15:10:00.744562,"[93.0, 74.0, 74.0, 100.0, 73.0, 79.0, 33.0, 63.0, 67.0, 53.0, 94.0, 75.0, 84.0, 52.0, 100.0, 71.0, 48.0, 27.0, 38.0, 49.0, 48.0, 47.0, 77.0, 35.0, 88.0, 54.0, 70.0, 35.0, 73.0, 67.0, 86.0, 78.0]"
2025-03-13T15:10:00.805530,"[83.0, 80.0, 83.0, 78.0, 86.0, 77.0, 70.0, 48.0, 84.0, 83.0, 85.0, 83.0, 73.0, 76.0, 64.0, 71.0, 79.0, 77.0, 66.0, 70.0, 75.0, 71.0, 83.0, 54.0, 81.0, 75.0, 76.0, 53.0, 76.0, 76.0, 72.0, 75.0]",2025-03-13T15:10:00.824531,"[71.0, 50.0, 52.0, 71.0, 42.0, 54.0, 26.0, 34.0, 40.0, 33.0, 60.0, 50.0, 45.0, 24.0, 58.0, 39.0, 33.0, 18.0, 32.0, 40.0, 39.0, 39.0, 54.0, 31.0, 66.0, 41.0, 50.0, 28.0, 50.0, 50.0, 60.0, 60.0]"
2025-03-13T15:10:00.874287,"[87.0, 81.0, 86.0, 78.0, 86.0, 78.0, 74.0, 54.0, 78.0, 75.0, 79.0, 81.0, 74.0, 74.0, 65.0, 61.0, 79.0, 83.0, 75.0, 74.0, 76.0, 69.0, 82.0, 61.0, 78.0, 65.0, 72.0, 41.0, 75.0, 66.0, 66.0, 69.0]",2025-03-13T15:10:00.895778,"[85.0, 57.0, 53.0, 81.0, 48.0, 53.0, 24.0, 43.0, 47.0, 40.0, 53.0, 72.0, 64.0, 57.0, 64.0, 51.0, 42.0, 35.0, 30.0, 55.0, 55.0, 46.0, 66.0, 52.0, 61.0, 44.0, 50.0, 42.0, 42.0, 38.0, 57.0, 50.0]"
2025-03-13T15:10:00.945613,"[94.0, 90.0, 95.0, 85.0, 95.0, 83.0, 75.0, 48.0, 93.0, 88.0, 95.0, 90.0, 84.0, 86.0, 67.0, 74.0, 87.0, 89.0, 72.0, 75.0, 81.0, 76.0, 91.0, 57.0, 91.0, 80.0, 84.0, 45.0, 78.0, 75.0, 73.0, 75.0]",2025-03-13T15:10:00.964556,"[51.0, 33.0, 31.0, 39.0, 32.0, 44.0, 20.0, 23.0, 38.0, 29.0, 41.0, 47.0, 41.0, 41.0, 51.0, 37.0, 21.0, 15.0, 15.0, 28.0, 34.0, 27.0, 40.0, 30.0, 51.0, 24.0, 37.0, 24.0, 31.0, 29.0, 48.0, 35.0]"
2025-03-13T15:10:01.024315,"[85.0, 79.0, 85.0, 77.0, 85.0, 77.0, 69.0, 49.0, 83.0, 80.0, 84.0, 83.0, 75.0, 79.0, 65.0, 69.0, 79.0, 78.0, 65.0, 70.0, 75.0, 72.0, 82.0, 56.0, 83.0, 75.0, 77.0, 51.0, 76.0, 76.0, 73.0, 72.0]",2025-03-13T15:10:01.034745,"[58.0, 46.0, 52.0, 54.0, 25.0, 28.0, 38.0, 17.0, 56.0, 67.0, 47.0, 45.0, 59.0, 73.0, 48.0, 66.0, 38.0, 26.0, 24.0, 58.0, 48.0, 58.0, 68.0, 19.0, 41.0, 51.0, 28.0, 30.0, 22.0, 60.0, 18.0, 58.0]"
2025-03-13T15:10:01.105605,"[90.0, 83.0, 90.0, 79.0, 90.0, 78.0, 72.0, 50.0, 87.0, 84.0, 86.0, 84.0, 77.0, 79.0, 63.0, 67.0, 80.0, 84.0, 66.0, 70.0, 73.0, 68.0, 83.0, 52.0, 85.0, 72.0, 73.0, 40.0, 70.0, 68.0, 68.0, 67.0]",2025-03-13T15:10:01.114495,"[51.0, 45.0, 46.0, 55.0, 37.0, 36.0, 36.0, 19.0, 55.0, 72.0, 48.0, 54.0, 68.0, 84.0, 64.0, 77.0, 40.0, 29.0, 29.0, 68.0, 49.0, 64.0, 67.0, 23.0, 47.0, 68.0, 35.0, 42.0, 27.0, 69.0, 31.0, 71.0]"
2025-03-13T15:10:01.174358,"[83.0, 82.0, 86.0, 79.0, 88.0, 77.0, 74.0, 52.0, 77.0, 75.0, 80.0, 79.0, 71.0, 73.0, 59.0, 55.0, 78.0, 80.0, 68.0, 67.0, 74.0, 65.0, 77.0, 56.0, 71.0, 56.0, 67.0, 38.0, 69.0, 58.0, 62.0, 60.0]",2025-03-13T15:10:01.194578,"[24.0, 33.0, 27.0, 48.0, 45.0, 45.0, 35.0, 16.0, 48.0, 70.0, 47.0, 39.0, 64.0, 74.0, 77.0, 84.0, 46.0, 24.0, 27.0, 57.0, 39.0, 45.0, 48.0, 28.0, 47.0, 74.0, 37.0, 51.0, 31.0, 67.0, 32.0, 77.0]"
2025-03-13T15:10:01.244482,"[90.0, 88.0, 90.0, 82.0, 93.0, 82.0, 73.0, 51.0, 88.0, 86.0, 91.0, 88.0, 82.0, 84.0, 65.0, 72.0, 83.0, 85.0, 74.0, 73.0, 78.0, 72.0, 88.0, 55.0, 88.0, 80.0, 80.0, 52.0, 79.0, 77.0, 74.0, 78.0]",2025-03-13T15:10:01.269962,"[35.0, 44.0, 33.0, 51.0, 40.0, 40.0, 32.0, 17.0, 52.0, 68.0, 48.0, 45.0, 64.0, 86.0, 67.0, 75.0, 48.0, 26.0, 28.0, 56.0, 52.0, 55.0, 68.0, 25.0, 41.0, 68.0, 32.0, 41.0, 30.0, 68.0, 21.0, 64.0]"
2025-03-13T15:10:01.324284,"[89.0, 86.0, 88.0, 83.0, 89.0, 84.0, 78.0, 57.0, 86.0, 83.0, 86.0, 87.0, 81.0, 81.0, 72.0, 72.0, 85.0, 85.0, 79.0, 78.0, 82.0, 78.0, 86.0, 69.0, 87.0, 78.0, 82.0, 59.0, 81.0, 81.0, 79.0, 80.0]",2025-03-13T15:10:01.345746,"[56.0, 51.0, 59.0, 68.0, 49.0, 53.0, 17.0, 43.0, 32.0, 29.0, 46.0, 42.0, 57.0, 26.0, 62.0, 38.0, 25.0, 25.0, 31.0, 30.0, 30.0, 35.0, 53.0, 22.0, 39.0, 30.0, 35.0, 21.0, 50.0, 37.0, 61.0, 41.0]"
2025-03-13T15:10:01.395630,"[92.0, 86.0, 90.0, 82.0, 91.0, 79.0, 76.0, 50.0, 81.0, 79.0, 84.0, 83.0, 74.0, 76.0, 64.0, 61.0, 82.0, 82.0, 69.0, 69.0, 74.0, 69.0, 84.0, 57.0, 80.0, 66.0, 73.0, 39.0, 72.0, 66.0, 63.0, 65.0]",2025-03-13T15:10:01.424657,"[84.0, 80.0, 84.0, 101.0, 63.0, 67.0, 27.0, 58.0, 48.0, 36.0, 70.0, 60.0, 73.0, 36.0, 86.0, 47.0, 43.0, 40.0, 44.0, 51.0, 44.0, 45.0, 80.0, 34.0, 60.0, 39.0, 53.0, 32.0, 61.0, 50.0, 73.0, 63.0]"
2025-03-13T15:10:01.464343,"[93.0, 86.0, 95.0, 77.0, 97.0, 77.0, 75.0, 44.0, 81.0, 76.0, 81.0, 84.0, 73.0, 70.0, 64.0, 54.0, 85.0, 85.0, 65.0, 67.0, 76.0, 66.0, 87.0, 54.0, 81.0, 60.0, 75.0, 35.0, 76.0, 68.0, 69.0, 70.0]",2025-03-13T15:10:01.504645,"[89.0, 76.0, 83.0, 102.0, 65.0, 72.0, 30.0, 60.0, 53.0, 38.0, 76.0, 67.0, 71.0, 38.0, 87.0, 53.0, 45.0, 36.0, 39.0, 52.0, 43.0, 46.0, 82.0, 37.0, 70.0, 42.0, 55.0, 32.0, 63.0, 55.0, 77.0, 68.0]"
2025-03-13T15:10:01.534467,"[93.0, 79.0, 96.0, 65.0, 96.0, 70.0, 68.0, 34.0, 71.0, 72.0, 79.0, 79.0, 70.0, 62.0, 63.0, 48.0, 80.0, 82.0, 60.0, 58.0, 71.0, 64.0, 86.0, 48.0, 72.0, 51.0, 69.0, 34.0, 76.0, 56.0, 67.0, 66.0]",2025-03-13T15:10:01.584555,"[86.0, 70.0, 76.0, 100.0, 66.0, 73.0, 31.0, 59.0, 57.0, 41.0, 83.0, 65.0, 76.0, 41.0, 90.0, 56.0, 45.0, 30.0, 41.0, 47.0, 38.0, 47.0, 78.0, 36.0, 75.0, 48.0, 63.0, 34.0, 66.0, 61.0, 78.0, 73.0]"
2025-03-13T15:10:01.604307,"[101.0, 90.0, 103.0, 71.0, 107.0, 75.0, 69.0, 37.0, 83.0, 88.0, 96.0, 98.0, 83.0, 67.0, 77.0, 53.0, 80.0, 78.0, 61.0, 57.0, 66.0, 65.0, 82.0, 55.0, 87.0, 62.0, 90.0, 53.0, 78.0, 63.0, 86.0, 84.0]",2025-03-13T15:10:01.655596,"[100.0, 83.0, 91.0, 113.0, 74.0, 79.0, 33.0, 67.0, 56.0, 43.0, 82.0, 78.0, 83.0, 44.0, 99.0, 63.0, 50.0, 37.0, 48.0, 61.0, 52.0, 55.0, 96.0, 41.0, 79.0, 52.0, 67.0, 43.0, 75.0, 67.0, 91.0, 78.0]"
2025-03-13T15:10:01.685688,"[66.0, 55.0, 56.0, 49.0, 85.0, 57.0, 40.0, 30.0, 54.0, 58.0, 59.0, 74.0, 63.0, 51.0, 55.0, 31.0, 40.0, 30.0, 28.0, 30.0, 33.0, 41.0, 41.0, 33.0, 51.0, 37.0, 56.0, 35.0, 46.0, 35.0, 45.0, 45.0]",2025-03-13T15:10:01.724507,"[81.0, 71.0, 78.0, 97.0, 65.0, 70.0, 29.0, 56.0, 55.0, 37.0, 79.0, 60.0, 73.0, 37.0, 88.0, 53.0, 43.0, 32.0, 41.0, 47.0, 42.0, 46.0, 77.0, 33.0, 71.0, 44.0, 59.0, 33.0, 67.0, 57.0, 80.0, 70.0]"
2025-03-13T15:10:01.754297,"[65.0, 38.0, 44.0, 44.0, 88.0, 62.0, 40.0, 26.0, 68.0, 77.0, 76.0, 93.0, 69.0, 56.0, 70.0, 48.0, 50.0, 27.0, 38.0, 40.0, 53.0, 62.0, 51.0, 53.0, 78.0, 60.0, 76.0, 59.0, 75.0, 68.0, 75.0, 82.0]",2025-03-13T15:10:01.795783,"[84.0, 73.0, 82.0, 101.0, 67.0, 79.0, 33.0, 61.0, 60.0, 44.0, 90.0, 67.0, 82.0, 41.0, 92.0, 58.0, 47.0, 32.0, 44.0, 49.0, 44.0, 50.0, 82.0, 40.0, 78.0, 52.0, 69.0, 38.0, 72.0, 62.0, 88.0, 75.0]"
2025-03-13T15:10:01.826445,"[74.0, 69.0, 71.0, 55.0, 87.0, 76.0, 53.0, 38.0, 42.0, 46.0, 53.0, 67.0, 50.0, 38.0, 56.0, 31.0, 35.0, 26.0, 39.0, 24.0, 22.0, 29.0, 28.0, 31.0, 49.0, 35.0, 41.0, 29.0, 39.0, 30.0, 34.0, 41.0]",2025-03-13T15:10:01.874548,"[87.0, 73.0, 81.0, 98.0, 61.0, 67.0, 28.0, 54.0, 48.0, 37.0, 71.0, 61.0, 71.0, 33.0, 80.0, 51.0, 47.0, 34.0, 43.0, 52.0, 45.0, 46.0, 80.0, 33.0, 63.0, 43.0, 52.0, 31.0, 59.0, 56.0, 74.0, 67.0]"
2025-03-13T15:10:01.894364,"[26.0, 16.0, 41.0, 23.0, 27.0, 53.0, 35.0, 22.0, 29.0, 19.0, 40.0, 29.0, 14.0, 10.0, 38.0, 21.0, 23.0, 48.0, 25.0, 21.0, 23.0, 18.0, 35.0, 16.0, 6.0, 8.0, 11.0, 11.0, 61.0, 41.0, 49.0, 37.0]",2025-03-13T15:10:01.944636,"[71.0, 60.0, 67.0, 83.0, 59.0, 67.0, 30.0, 52.0, 56.0, 39.0, 80.0, 65.0, 70.0, 40.0, 85.0, 51.0, 37.0, 28.0, 33.0, 40.0, 35.0, 43.0, 71.0, 36.0, 73.0, 46.0, 62.0, 33.0, 65.0, 57.0, 78.0, 65.0]"
2025-03-13T15:10:01.964344,"[77.0, 78.0, 85.0, 53.0, 71.0, 58.0, 37.0, 17.0, 26.0, 34.0, 36.0, 70.0, 38.0, 27.0, 37.0, 21.0, 78.0, 80.0, 77.0, 53.0, 72.0, 51.0, 76.0, 52.0, 51.0, 29.0, 33.0, 26.0, 87.0, 63.0, 68.0, 56.0]",2025-03-13T15:10:02.015795,"[86.0, 76.0, 84.0, 103.0, 63.0, 68.0, 26.0, 58.0, 52.0, 36.0, 79.0, 62.0, 72.0, 32.0, 82.0, 51.0, 43.0, 34.0, 40.0, 47.0, 38.0, 45.0, 78.0, 31.0, 68.0, 39.0, 56.0, 25.0, 58.0, 54.0, 72.0, 66.0]"
2025-03-13T15:10:02.051556,"[85.0, 59.0, 52.0, 57.0, 74.0, 76.0, 67.0, 37.0, 65.0, 90.0, 82.0, 75.0, 37.0, 41.0, 64.0, 61.0, 45.0, 43.0, 47.0, 37.0, 46.0, 48.0, 46.0, 17.0, 93.0, 49.0, 37.0, 19.0, 64.0, 86.0, 35.0, 69.0]",2025-03-13T15:10:02.095901,"[85.0, 71.0, 77.0, 92.0, 60.0, 62.0, 26.0, 52.0, 40.0, 32.0, 64.0, 53.0, 64.0, 29.0, 73.0, 44.0, 42.0, 35.0, 42.0, 48.0, 42.0, 43.0, 75.0, 29.0, 55.0, 35.0, 47.0, 27.0, 54.0, 47.0, 64.0, 61.0]"
2025-03-13T15:10:02.115308,"[110.0, 93.0, 111.0, 81.0, 127.0, 86.0, 73.0, 44.0, 86.0, 88.0, 96.0, 98.0, 79.0, 73.0, 63.0, 43.0, 94.0, 85.0, 75.0, 62.0, 78.0, 68.0, 93.0, 60.0, 84.0, 62.0, 78.0, 46.0, 87.0, 52.0, 83.0, 63.0]",2025-03-13T15:10:02.175760,"[81.0, 68.0, 73.0, 92.0, 63.0, 68.0, 29.0, 55.0, 55.0, 41.0, 81.0, 67.0, 74.0, 40.0, 89.0, 55.0, 42.0, 28.0, 39.0, 47.0, 40.0, 46.0, 78.0, 35.0, 72.0, 48.0, 63.0, 36.0, 64.0, 58.0, 81.0, 70.0]"
2025-03-13T15:10:02.184312,"[88.0, 72.0, 86.0, 54.0, 91.0, 72.0, 49.0, 25.0, 97.0, 95.0, 107.0, 113.0, 80.0, 75.0, 73.0, 65.0, 63.0, 81.0, 68.0, 55.0, 69.0, 63.0, 80.0, 34.0, 108.0, 70.0, 88.0, 50.0, 92.0, 83.0, 91.0, 92.0]",2025-03-13T15:10:02.245933,"[81.0, 69.0, 78.0, 96.0, 64.0, 69.0, 29.0, 56.0, 51.0, 39.0, 77.0, 63.0, 73.0, 36.0, 84.0, 51.0, 40.0, 33.0, 35.0, 46.0, 38.0, 45.0, 73.0, 32.0, 67.0, 39.0, 53.0, 30.0, 61.0, 55.0, 76.0, 68.0]"
